,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
978,1011,470.722099956125,470.21475086547434,-1,470.722099956125,469.2217988166958,1.4451022893190384,Pathogenic
979,1012,451.99555467022583,449.80151682766154,2,450.1391067947261,449.80151682766154,0.5483274757862092,likely benign
980,1013,681.0530880494043,682.1826801393181,-2,681.0530880494043,680.2415172550827,0.7535737752914429,likely benign
981,1014,813.9317619710928,817.2482527638786,-1,813.9317619710928,816.2549973870628,-1.948156287893653,Benign
982,1015,813.9317619710928,814.401813657023,-2,813.9317619710928,812.4098278591409,1.2838872596621513,Benign/Likely benign
983,1016,813.9317619710928,816.3901056563482,-5,813.9317619710928,811.4108155881986,2.1565274447202682,Benign/Likely benign
984,1017,815.8237449229928,812.1563704622677,1,814.8300899566384,812.1563704622677,2.2694876194000244,likely benign
985,1018,815.2870339675574,813.6755141885951,4,811.2984573765425,813.6755141885951,-1.9581224471330645,Likely benign
986,1019,334.16005435585976,335.9913501739502,-2,334.16005435585976,334.107034265995,-0.09459728002548218,Benign
987,1020,334.16005435585976,336.9958283752203,-3,334.16005435585976,334.11873619258404,-0.10586947202682495,Benign
988,1021,334.16005435585976,338.171313136816,-4,334.16005435585976,334.29051300883293,-0.11191678047180176,likely benign
989,1022,336.5896580070257,342.1054530367255,-6,336.5896580070257,336.60573943704367,-0.15980172157287598,Likely benign
990,1023,682.5612740218639,681.0327143594623,1,681.7622902691364,681.0327143594623,0.4314187169075012,Benign
991,1024,590.3196320869029,592.6363489981741,-4,590.3196320869029,590.2973174806684,-0.10881307721138017,likely benign
992,1025,598.1726146321744,593.9445128692314,4,594.1803805213422,593.9445128692314,0.07708513736724854,likely benign
993,1026,601.359643612057,595.4539716150612,6,595.3698243834078,595.4539716150612,0.19868934154510492,likely benign
994,1027,685.4510187786072,684.3355597807094,1,684.5832391064614,684.3355597807094,0.14592498540878296,Benign
995,1028,561.3704749010503,559.4912034347653,2,559.6669703386724,559.4912034347653,0.38523435220122343,likely benign
996,1029,505.6617874093354,505.8396979421377,1,505.11351557448506,505.8396979421377,-0.47153998538851716,Likely pathogenic
997,1030,774.5483400300145,774.5540927592665,1,773.8008189275861,774.5540927592665,-0.5312809050083159,Likely benign
998,1031,774.5483400300145,770.0043741092086,1,773.5499937012792,770.0043741092086,3.8405751548707485,Pathogenic/Likely pathogenic
999,1032,637.909484452568,636.9027827484533,1,637.0376161402091,636.9027827484533,0.15639250166714191,Pathogenic/Likely pathogenic
1000,1033,777.3897089750972,773.7661218540743,2,775.4023679883685,773.7661218540743,2.009676367044449,Pathogenic
1001,1034,775.7212057084544,773.3328424373176,1,774.7777060837252,773.3328424373176,1.2678038887679577,Pathogenic
1002,1035,777.0857356376946,778.5844777167076,-1,777.0857356376946,778.5799770128215,-0.8375744521617889,Pathogenic
1003,1036,766.897650394123,764.6366644673981,1,766.001263353508,764.6366644673981,0.8712188489735128,Likely benign
1004,1037,391.99896167963743,391.06529778800905,1,391.0297611281276,391.06529778800905,0.01731631159782404,Benign
1005,1038,381.06815553456545,380.33166287094355,1,380.0845221951604,380.33166287094355,-0.11149656772613525,Benign
1006,1039,490.96180208818987,490.6986662056297,1,490.38657280104235,490.6986662056297,-0.5079558305442333,likely benign
1007,1040,139.83861345797777,137.8952910453081,1,138.878761716187,137.8952910453081,0.7940712720155716,Likely pathogenic
1008,1041,204.52766129374504,203.65721140056849,1,203.78320834040642,203.65721140056849,-0.046998739242553766,Benign/Likely benign
1009,1042,279.5618847887963,275.51984349335544,5,275.42459299974144,275.51984349335544,-0.07582801580429077,Benign
1010,1043,279.5618847887963,280.50877601420507,-1,279.5618847887963,279.5445996574126,0.0,Benign
1011,1044,519.5291531030089,518.7635532468557,1,519.0679995659739,518.7635532468557,0.256769597530365,likely benign
1012,1045,588.7421862278134,585.3486292157322,3,586.6672268006951,585.3486292157322,1.444207638502121,Likely pathogenic
1013,1046,453.1179384589195,447.86988447606564,8,447.29294300079346,447.86988447606564,-0.6952745914459229,Likely pathogenic
1014,1047,269.66069577634335,267.6785849481821,1,268.6637460440397,267.6785849481821,0.7741140425205231,likely_benign
1015,1048,740.8667578073218,740.1100715799257,2,738.9752460094169,740.1100715799257,-0.7771621569991112,Benign/Likely benign
1016,1049,789.0301940615755,785.6118812612258,1,788.0976503666025,785.6118812612258,2.5954388231039047,Likely pathogenic
1017,1050,785.674800304696,783.9480281081051,1,784.768741576001,783.9480281081051,0.6197097897529604,Pathogenic/Likely pathogenic
1018,1051,783.8620785400271,783.9537002984434,-1,783.8620785400271,783.1487947050482,0.6231334209442138,Likely pathogenic
1019,1052,772.2490079607815,769.0446225274354,5,768.9801642503589,769.0446225274354,-0.005090057849883978,Likely pathogenic
1020,1053,548.9641391783953,544.1902762725949,7,543.5515464097261,544.1902762725949,-0.028917998075485257,likely benign
1021,1054,548.9641391783953,550.9391657970846,-7,548.9641391783953,544.5257217548788,4.762951869517565,Pathogenic
1022,1055,464.75739689171314,469.3490239754319,-6,464.75739689171314,464.9014364257455,-0.24464166164398193,Pathogenic
1023,1056,436.10144759714603,437.2140817716718,-1,436.10144759714603,436.3107010796666,-0.2558227181434632,Likely benign
1024,1057,433.80635207146406,435.7014581002295,-3,433.80635207146406,432.99494183436036,0.6947793215513229,likely benign
1025,1058,426.9714655280113,427.7867052331567,-1,426.9714655280113,426.824733056128,-0.3988455981016161,Benign
1026,1059,576.1904258560389,574.0802481006831,1,575.2709336113185,574.0802481006831,1.7290250360965729,Pathogenic
1027,1060,684.231081308797,683.4089755900204,1,683.750952007249,683.4089755900204,0.17834556102752697,likely_benign
1028,1061,369.0131666176021,369.8509592600167,-1,369.0131666176021,368.89960898831487,0.0,likely benign
1029,1062,460.57799335196614,457.51597414910793,3,457.62066235020757,457.51597414910793,0.21681241691112496,Benign/Likely benign
1030,1063,460.57799335196614,458.92820669710636,1,459.57852770760655,458.92820669710636,0.5214259028434756,Likely pathogenic
1031,1064,460.57799335196614,459.05985134094954,1,459.5922706313431,459.05985134094954,0.35323113203048706,Pathogenic
1032,1065,460.57799335196614,460.83381309732795,-1,460.57799335196614,460.5288771353662,0.13754141330718989,Likely pathogenic
1033,1066,460.57799335196614,452.5517378114164,9,452.6704058237374,452.5517378114164,0.21070516109466547,likely_benign
1034,1067,460.57799335196614,461.5438477508724,-1,460.57799335196614,460.5632363073528,0.2246917188167572,likely_benign
1035,1068,460.57799335196614,462.1292239539325,-2,460.57799335196614,460.16285426542163,0.4751470983028412,Benign
1036,1069,460.57799335196614,458.741862911731,2,458.59809358790517,458.741862911731,0.0,likely_benign
1037,1070,460.57799335196614,461.64056308567524,-1,460.57799335196614,460.97065253555775,-0.22112303972244263,Benign
1038,1071,460.57799335196614,461.5103221796453,-2,460.57799335196614,460.4497664831579,0.07284364104270935,Pathogenic
1039,1072,460.57799335196614,457.75931242480874,3,457.6201128549874,457.75931242480874,0.0,Likely benign
1040,1073,460.57799335196614,462.4269801080227,-2,460.57799335196614,460.4602381289005,0.055747717618942316,Likely benign
1041,1074,460.57799335196614,461.6064526811242,-1,460.57799335196614,460.6287140622735,0.07044658064842219,Benign
1042,1075,460.57799335196614,460.01863019540906,1,459.6030904240906,460.01863019540906,-0.1454576849937439,Benign
1043,1076,552.3326612282544,548.6804674235173,4,548.4661021400243,548.6804674235173,-0.3705552667379378,likely benign
1044,1077,437.1352013689466,437.1806452124147,-1,437.1352013689466,436.18441300082486,1.0427269861102104,likely_benign
1045,1078,528.3038431853056,533.4029520228505,-6,528.3038431853056,528.402025051415,0.002862483263015747,Likely benign
1046,1080,636.9294871501625,636.2670994400978,1,636.2053636722267,636.2670994400978,-0.8518684096634386,Likely pathogenic
1047,1081,671.082915302366,676.303049467504,-10,671.082915302366,669.2193973883986,1.031373631209135,Pathogenic
1048,1082,491.2009099647403,490.950516089797,1,490.3703772351146,490.950516089797,-0.3468812108039856,Benign/Likely benign
1049,1083,395.9856657721102,392.05264253914356,4,392.01958367601037,392.05264253914356,0.0,Likely benign
1050,1084,396.62645525857806,397.72234277799726,-1,396.62645525857806,396.76978497579694,-0.09619957208633423,likely benign
1051,1085,386.8997300192714,385.98299008980393,1,385.9563882872462,385.98299008980393,0.0,likely benign
1052,1086,386.8997300192714,388.04666648060083,-1,386.8997300192714,387.1027046814561,0.07252669334411621,likely benign
1053,1087,539.8883450590074,539.0496451035142,1,539.0181204043329,539.0496451035142,-0.10247173905372636,Likely benign
1054,1088,374.3410187102854,375.802362985909,-3,374.3410187102854,373.7768375352025,0.3829125761985779,Likely benign
1055,1089,648.3142415505718,648.7205303058727,-1,648.3142415505718,647.7450752601726,0.3924184739589692,likely benign
1056,1090,597.6710960641503,600.1734371185303,-2,597.6710960641503,598.2069197893143,-0.7102508544921875,Benign
1057,1091,597.6710960641503,596.5485113412142,1,596.6976122632623,596.5485113412142,-0.03432472050189969,likely benign
1058,1092,597.6710960641503,596.0285201892257,2,595.7056126967072,596.0285201892257,-0.4922610223293304,likely benign
1059,1093,597.6710960641503,599.385913580656,-1,597.6710960641503,598.691166549921,-0.97308149933815,Benign
1060,1094,597.6710960641503,596.3480493426323,2,596.2534444704652,596.3480493426323,-0.2432518750429154,likely benign
1061,1095,597.6710960641503,596.8856120407581,1,597.2471925392747,596.8856120407581,0.21649321913719188,likely benign
1062,1096,597.6710960641503,598.8813712596893,-1,597.6710960641503,597.888151705265,-0.19105890393257158,likely benign
1063,1097,597.6710960641503,595.0561514645815,3,595.3468374684453,595.0561514645815,0.1212013661861418,likely benign
1064,1098,597.6710960641503,596.8944492861629,1,597.3273475840688,596.8944492861629,0.2939166948199271,likely benign
1065,1099,597.6710960641503,599.0205108225346,-1,597.6710960641503,598.0265602171421,-0.2914875745773316,likely benign
1066,1100,597.6710960641503,600.8726073876023,-3,597.6710960641503,597.8872389569879,-0.433231383562088,likely benign
1067,1101,597.6710960641503,601.7231960147619,-5,597.6710960641503,596.7427293509245,0.7102010548114777,Benign/Likely benign
1068,1102,597.6710960641503,621.5259678214788,-24,597.6710960641503,597.9909403175116,-0.5085369348526001,Pathogenic
1069,1103,395.6203816640191,396.81410481547937,-1,395.6203816640191,395.83754750108346,0.0,Benign
1070,1104,395.6203816640191,403.9019881472923,-8,395.6203816640191,396.25238448241726,-0.1971011757850646,likely_benign
1071,1105,395.6203816640191,394.6073328102939,1,394.6250805365853,394.6073328102939,0.0,Benign
1072,1106,194.35818517487496,195.33115422865376,-1,194.35818517487496,194.3597919358872,0.0,likely benign
1073,1108,159.1293944194913,158.08871541172266,1,158.2334114983678,158.08871541172266,0.0,likely benign
1074,1109,423.1539797447622,419.59482309781015,5,420.08298298344016,419.59482309781015,0.28136311471462266,Benign
1075,1110,437.4313792232424,433.1928973933682,4,433.80620958842337,433.1928973933682,0.5958508104085922,likely_benign
1076,1111,807.5947501342744,804.0903082182631,1,806.6678800266236,804.0903082182631,1.7908379193395376,Likely pathogenic
1077,1112,878.4859193461016,877.909864985384,1,877.942140747793,877.909864985384,0.32975512742996216,likely benign
1078,1113,861.3709729928523,871.0669980263337,-10,861.3709729928523,861.1799394106492,0.12074068188667303,likely benign
1079,1114,684.0223189005628,674.8341064993292,10,674.9247399577871,674.8341064993292,0.0,likely benign
1080,1115,234.06408316269517,222.47209595888853,11,223.37950641289353,222.47209595888853,0.6759326532483101,likely benign
1081,1116,208.6334995366633,207.9382047317922,1,207.80046174302697,207.9382047317922,0.0,likely benign
1082,1117,299.30488558858633,297.0785232335329,2,297.37570437043905,297.0785232335329,0.38100099563598633,likely benign
1083,1118,299.30488558858633,295.3979575410485,4,295.4001495465636,295.3979575410485,-0.08891144394874573,Benign
1084,1119,407.45178647339344,397.01702330634,7,402.24977783858776,397.01702330634,4.950525492429733,Pathogenic
1085,1120,397.39017679542303,395.77740194648504,1,396.40749444812536,395.77740194648504,0.8926679790019991,Benign
1086,1121,397.39017679542303,398.2813152484596,-1,397.39017679542303,397.3741371445358,-0.11241501569747925,Benign
1087,1122,397.39017679542303,393.83469142147806,1,396.39258696883917,393.83469142147806,2.1013781676301733,Likely pathogenic
1088,1123,415.82875100523233,418.6842593923211,-3,415.82875100523233,415.815610922873,0.16045048832893372,likely benign
1089,1124,231.8566803460708,231.29229853092693,1,231.48643652850296,231.29229853092693,0.0702100098133086,likely benign
1090,1125,687.378076210618,686.2218240983784,1,686.3953278809786,686.2218240983784,-0.005429714918136541,Benign
1091,1126,687.378076210618,686.3418926149607,1,686.3952553421259,686.3418926149607,-0.08363842964172363,likely benign
1092,1127,820.3991732224822,812.1826865598559,9,812.7018717452884,812.1826865598559,0.3366086483001709,Pathogenic
1093,1128,619.5069330167025,614.0252455085702,3,616.614481670782,614.0252455085702,2.437476228531523,Pathogenic
1094,1129,704.3930942080915,713.210750516504,-6,704.3930942080915,707.301274176687,-2.6733360290527344,likely_benign
1095,1130,668.512135438621,668.8362412005663,1,667.7520119473338,668.8362412005663,-0.7620026767253876,Likely benign
1096,1131,662.9951673597097,657.0485469400883,6,657.7444032281637,657.0485469400883,0.0662524849176408,likely_pathogenic
1097,1132,647.9006463997066,644.3453040570021,3,644.9656968228519,644.3453040570021,0.4942807853221893,Likely benign
1098,1133,576.4118103459477,572.8196018170565,4,572.7691837027669,572.8196018170565,-0.006939962506294278,Likely benign
1099,1134,517.270656671375,514.2302413396537,3,514.5831485055387,514.2302413396537,0.0,likely_benign
1100,1135,397.76963637024164,396.83483285829425,1,397.0425601378083,396.83483285829425,0.20637080073356628,Benign
1101,1136,418.66232541482896,417.1830429872498,1,418.411510261707,417.1830429872498,1.1073934435844424,Pathogenic
1102,1137,674.5963508035056,678.5934855372761,-6,674.5963508035056,673.79072785686,-0.35763871669769287,likely benign
1103,1138,561.629490644671,549.0082092145458,7,554.8249200293794,549.0082092145458,5.48270021378994,Pathogenic
1104,1139,532.7062368541956,533.6770035997033,-1,532.7062368541956,532.7032152786851,0.0,likely benign
